"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699056, SEN S/N: 20699056)","RH, % (LGR S/N: 20699056, SEN S/N: 20699056)","Coupler Detached (LGR S/N: 20699056)","Coupler Attached (LGR S/N: 20699056)","Host Connected (LGR S/N: 20699056)","Stopped (LGR S/N: 20699056)","End Of File (LGR S/N: 20699056)"
6874,10/30/20 16:52:29,18.557,53.311,,,,,
6875,10/30/20 17:22:29,18.461,53.668,,,,,
6876,10/30/20 17:52:29,18.319,53.710,,,,,
6877,10/30/20 18:22:29,18.105,53.833,,,,,
6878,10/30/20 18:52:29,17.891,54.049,,,,,
6879,10/30/20 19:22:29,17.701,54.267,,,,,
6880,10/30/20 19:52:29,17.510,54.455,,,,,
6881,10/30/20 20:22:29,17.344,54.584,,,,,
6882,10/30/20 20:52:29,17.177,54.682,,,,,
6883,10/30/20 21:22:29,16.987,54.715,,,,,
6884,10/30/20 21:52:29,16.773,54.776,,,,,
6885,10/30/20 22:22:29,16.558,54.806,,,,,
6886,10/30/20 22:52:29,16.368,54.839,,,,,
6887,10/30/20 23:22:29,16.153,54.868,,,,,
6888,10/30/20 23:52:29,15.939,54.837,,,,,
6889,10/31/20 00:22:29,15.724,54.805,,,,,
6890,10/31/20 00:52:29,15.509,54.773,,,,,
6891,10/31/20 01:22:29,15.318,54.715,,,,,
6892,10/31/20 01:52:29,15.127,54.656,,,,,
6893,10/31/20 02:22:29,14.936,54.567,,,,,
6894,10/31/20 02:52:29,14.721,54.536,,,,,
6895,10/31/20 03:22:29,14.505,54.474,,,,,
6896,10/31/20 03:52:29,14.314,54.415,,,,,
6897,10/31/20 04:22:29,14.098,54.384,,,,,
6898,10/31/20 04:52:29,13.906,54.264,,,,,
6899,10/31/20 05:22:29,13.714,54.236,,,,,
6900,10/31/20 05:52:29,13.522,54.208,,,,,
6901,10/31/20 06:22:29,13.353,54.123,,,,,
6902,10/31/20 06:52:29,13.161,54.064,,,,,
6903,10/31/20 07:22:29,12.992,54.040,,,,,
6904,10/31/20 07:52:29,12.823,53.954,,,,,
6905,10/31/20 08:22:29,12.678,53.933,,,,,
6906,10/31/20 08:52:29,12.582,53.980,,,,,
6907,10/31/20 09:22:29,12.896,55.235,,,,,
6908,10/31/20 09:52:29,13.209,54.919,,,,,
6909,10/31/20 10:22:29,13.305,54.328,,,,,
6910,10/31/20 10:52:29,13.449,53.833,,,,,
6911,10/31/20 11:22:29,13.594,53.459,,,,,
6912,10/31/20 11:52:29,13.666,53.256,,,,,
6913,10/31/20 12:22:29,13.786,53.152,,,,,
6914,10/31/20 12:52:29,13.930,53.020,,,,,
6915,10/31/20 13:22:29,14.098,52.922,,,,,
6916,10/31/20 13:52:29,14.242,52.790,,,,,
6917,10/31/20 14:22:29,14.361,52.746,,,,,
6918,10/31/20 14:52:29,14.505,52.735,,,,,
6919,10/31/20 15:22:29,14.625,52.752,,,,,
6920,10/31/20 15:52:29,14.721,52.735,,,,,
6921,10/31/20 16:22:29,14.768,52.650,,,,,
6922,10/31/20 16:52:29,14.745,52.769,,,,,
6923,10/31/20 17:22:29,14.697,53.679,,,,,
6924,10/31/20 17:52:29,14.553,54.146,,,,,
6925,10/31/20 18:22:29,14.385,54.487,,,,,
6926,10/31/20 18:52:29,14.218,54.796,,,,,
6927,10/31/20 19:22:29,14.050,55.105,,,,,
6928,10/31/20 19:52:29,13.906,55.386,,,,,
6929,10/31/20 20:22:29,13.786,55.580,,,,,
6930,10/31/20 20:52:29,13.690,55.716,,,,,
6931,10/31/20 21:22:29,13.594,55.823,,,,,
6932,10/31/20 21:52:29,13.522,55.872,,,,,
6933,10/31/20 22:22:29,13.473,55.895,,,,,
6934,10/31/20 22:52:29,13.401,55.884,,,,,
6935,10/31/20 23:22:29,13.353,55.877,,,,,
6936,10/31/20 23:52:29,13.305,55.900,,,,,
6937,11/01/20 00:22:29,13.233,55.859,,,,,
6938,11/01/20 00:52:29,13.209,55.795,,,,,
6939,11/01/20 01:22:29,13.161,55.787,,,,,
6940,11/01/20 01:52:29,13.112,55.690,,,,,
6941,11/01/20 02:22:29,13.040,55.619,,,,,
6942,11/01/20 02:52:29,12.944,55.604,,,,,
6943,11/01/20 03:22:29,12.871,55.593,,,,,
6944,11/01/20 03:52:29,12.799,55.582,,,,,
6945,11/01/20 04:22:29,12.727,55.571,,,,,
6946,11/01/20 04:52:29,12.678,55.564,,,,,
6947,11/01/20 05:22:29,12.630,55.557,,,,,
6948,11/01/20 05:52:29,12.582,55.550,,,,,
6949,11/01/20 06:22:29,12.534,55.512,,,,,
6950,11/01/20 06:52:29,12.751,56.927,,,,,
6951,11/01/20 07:22:29,13.425,57.121,,,,,
6952,11/01/20 07:52:29,13.738,56.628,,,,,
6953,11/01/20 08:22:29,13.930,56.356,,,,,
6954,11/01/20 08:52:29,14.002,56.216,,,,,
6955,11/01/20 09:22:29,14.026,56.008,,,,,
6956,11/01/20 09:52:29,14.505,55.778,,,,,
6957,11/01/20 10:22:29,14.721,55.326,,,,,
6958,11/01/20 10:52:29,15.031,54.734,,,,,
6959,11/01/20 11:22:29,15.199,54.210,,,,,
6960,11/01/20 11:52:29,15.438,53.817,,,,,
6961,11/01/20 12:22:29,15.581,53.440,,,,,
6962,11/01/20 12:52:29,15.748,53.188,,,,,
6963,11/01/20 13:22:29,15.891,53.055,,,,,
6964,11/01/20 13:52:29,16.034,53.137,,,,,
6965,11/01/20 14:22:29,16.177,53.403,,,,,
6966,11/01/20 14:52:29,16.320,53.730,,,,,
6967,11/01/20 15:22:29,16.439,53.778,,,,,
6968,11/01/20 15:52:29,16.558,53.764,,,,,
6969,11/01/20 16:22:29,16.582,53.891,,,,,
6970,11/01/20 16:52:29,16.558,53.887,,,,,
6971,11/01/20 17:22:29,16.463,53.751,,,,,
6972,11/01/20 17:52:29,16.272,53.723,,,,,
6973,11/01/20 18:22:29,16.058,53.845,,,,,
6974,11/01/20 18:52:29,15.843,54.090,,,,,
6975,11/01/20 19:22:29,15.652,54.337,,,,,
6976,11/01/20 19:52:29,15.485,54.587,,,,,
6977,11/01/20 20:22:29,15.318,54.776,,,,,
6978,11/01/20 20:52:29,15.175,54.998,,,,,
6979,11/01/20 21:22:29,15.031,55.190,,,,,
6980,11/01/20 21:52:29,14.912,55.354,,,,,
6981,11/01/20 22:22:29,14.792,55.458,,,,,
6982,11/01/20 22:52:29,14.673,55.561,,,,,
6983,11/01/20 23:22:29,14.553,55.634,,,,,
6984,11/01/20 23:52:29,14.433,55.707,,,,,
6985,11/02/20 00:22:29,14.314,55.719,,,,,
6986,11/02/20 00:52:29,14.170,55.758,,,,,
6987,11/02/20 01:22:29,14.074,55.774,,,,,
6988,11/02/20 01:52:29,13.930,55.813,,,,,
6989,11/02/20 02:22:29,13.810,55.765,,,,,
6990,11/02/20 02:52:29,13.690,55.777,,,,,
6991,11/02/20 03:22:29,13.594,55.823,,,,,
6992,11/02/20 03:52:29,13.473,55.804,,,,,
6993,11/02/20 04:22:29,13.353,55.786,,,,,
6994,11/02/20 04:52:29,13.233,55.768,,,,,
6995,11/02/20 05:22:29,13.137,55.814,,,,,
6996,11/02/20 05:52:29,13.016,55.736,,,,,
6997,11/02/20 06:22:29,12.871,55.744,,,,,
6998,11/02/20 06:52:29,12.871,56.616,,,,,
6999,11/02/20 07:22:29,13.233,57.092,,,,,
7000,11/02/20 07:52:29,13.930,57.710,,,,,
7001,11/02/20 08:22:29,14.960,57.147,,,,,
7002,11/02/20 08:52:29,16.129,56.174,,,,,
7003,11/02/20 09:22:29,16.892,54.640,,,,,
7004,11/02/20 09:52:29,17.796,53.327,,,,,
7005,11/02/20 10:22:29,18.319,52.318,,,,,
7006,11/02/20 10:52:29,18.675,51.592,,,,,
7007,11/02/20 11:22:29,18.818,51.424,,,,,
7008,11/02/20 11:52:29,18.937,51.254,,,,,
7009,11/02/20 12:22:29,19.032,51.111,,,,,
7010,11/02/20 12:52:29,18.985,50.824,,,,,
7011,11/02/20 13:22:29,18.937,50.755,,,,,
7012,11/02/20 13:52:29,18.937,51.316,,,,,
7013,11/02/20 14:22:29,18.961,51.880,,,,,
7014,11/02/20 14:52:29,18.985,52.070,,,,,
7015,11/02/20 15:22:29,18.985,52.194,,,,,
7016,11/02/20 15:52:29,18.961,52.377,,,,,
7017,11/02/20 16:22:29,18.889,52.491,,,,,
7018,11/02/20 16:52:29,18.794,52.571,,,,,
7019,11/02/20 17:22:29,18.604,52.730,,,,,
7020,11/02/20 17:52:29,18.390,52.948,,,,,
7021,11/02/20 18:22:29,18.152,53.285,,,,,
7022,11/02/20 18:52:29,17.915,53.590,,,,,
7023,11/02/20 19:22:29,17.677,53.926,,,,,
7024,11/02/20 19:52:29,17.439,54.229,,,,,
7025,11/02/20 20:22:29,17.225,54.474,,,,,
7026,11/02/20 20:52:29,17.011,54.596,,,,,
7027,11/02/20 21:22:29,16.796,54.718,,,,,
7028,11/02/20 21:52:29,16.606,54.874,,,,,
7029,11/02/20 22:22:29,16.415,54.968,,,,,
7030,11/02/20 22:52:29,16.225,55.031,,,,,
7031,11/02/20 23:22:29,16.034,55.095,,,,,
7032,11/02/20 23:52:29,15.843,55.127,,,,,
7033,11/03/20 00:22:29,15.652,55.130,,,,,
7034,11/03/20 00:52:29,15.461,55.132,,,,,
7035,11/03/20 01:22:29,15.294,55.137,,,,,
7036,11/03/20 01:52:29,15.127,55.143,,,,,
7037,11/03/20 02:22:29,14.960,55.088,,,,,
7038,11/03/20 02:52:29,14.792,55.063,,,,,
7039,11/03/20 03:22:29,14.649,55.072,,,,,
7040,11/03/20 03:52:29,14.505,55.051,,,,,
7041,11/03/20 04:22:29,14.361,55.030,,,,,
7042,11/03/20 04:52:29,14.218,55.008,,,,,
7043,11/03/20 05:22:29,14.098,54.960,,,,,
7044,11/03/20 05:52:29,13.954,54.969,,,,,
7045,11/03/20 06:22:29,13.834,54.982,,,,,
7046,11/03/20 06:52:29,13.714,54.964,,,,,
7047,11/03/20 07:22:29,13.594,54.946,,,,,
7048,11/03/20 07:52:29,13.978,56.815,,,,,
7049,11/03/20 08:22:29,15.055,57.101,,,,,
7050,11/03/20 08:52:29,16.272,56.044,,,,,
7051,11/03/20 09:22:29,17.130,54.277,,,,,
7052,11/03/20 09:52:29,17.701,53.375,,,,,
7053,11/03/20 10:22:29,17.843,52.963,,,,,
7054,11/03/20 10:52:29,17.891,52.692,,,,,
7055,11/03/20 11:22:29,17.938,52.575,,,,,
7056,11/03/20 11:52:29,18.010,52.492,,,,,
7057,11/03/20 12:22:29,18.105,52.505,,,,,
7058,11/03/20 12:52:29,18.176,52.484,,,,,
7059,11/03/20 13:22:29,18.200,52.457,,,,,
7060,11/03/20 13:52:29,18.176,52.391,,,,,
7061,11/03/20 14:22:29,18.247,52.308,,,,,
7062,11/03/20 14:52:29,18.247,52.308,,,,,
7063,11/03/20 15:22:29,18.271,52.405,,,,,
7064,11/03/20 15:52:29,18.343,52.538,,,,,
7065,11/03/20 16:22:29,18.271,52.590,,,,,
7066,11/03/20 16:52:29,18.247,52.525,,,,,
7067,11/03/20 17:22:29,18.319,52.690,,,,,
7068,11/03/20 17:52:29,18.319,52.783,,,,,
7069,11/03/20 18:22:29,18.200,52.704,,,,,
7070,11/03/20 18:52:29,18.033,52.835,,,,,
7071,11/03/20 19:22:29,17.891,52.970,,,,,
7072,11/03/20 19:52:29,17.748,53.166,,,,,
7073,11/03/20 20:22:29,17.605,53.330,,,,,
7074,11/03/20 20:52:29,17.510,53.502,,,,,
7075,11/03/20 21:22:29,17.391,53.638,,,,,
7076,11/03/20 21:52:29,17.320,53.782,,,,,
7077,11/03/20 22:22:29,17.225,53.922,,,,,
7078,11/03/20 22:52:29,17.153,54.034,,,,,
7079,11/03/20 23:22:29,17.082,54.178,,,,,
7080,11/03/20 23:52:29,17.034,54.293,,,,,
7081,11/04/20 00:22:29,16.963,54.406,,,,,
7082,11/04/20 00:52:29,16.915,54.491,,,,,
7083,11/04/20 01:22:29,16.892,54.610,,,,,
7084,11/04/20 01:52:29,16.844,54.664,,,,,
7085,11/04/20 02:22:29,16.868,54.729,,,,,
7086,11/04/20 02:52:29,16.868,54.729,,,,,
7087,11/04/20 03:22:29,16.868,54.759,,,,,
7088,11/04/20 03:52:29,16.844,54.786,,,,,
7089,11/04/20 04:22:29,16.844,54.878,,,,,
7090,11/04/20 04:52:29,16.820,54.936,,,,,
7091,11/04/20 05:22:29,16.796,55.024,,,,,
7092,11/04/20 05:52:29,16.796,55.116,,,,,
7093,11/04/20 06:22:29,16.773,55.234,,,,,
7094,11/04/20 06:52:29,16.749,55.292,,,,,
7095,11/04/20 07:22:29,16.701,55.376,,,,,
7096,11/04/20 07:52:29,16.654,55.461,,,,,
7097,11/04/20 08:22:29,16.892,56.137,,,,,
7098,11/04/20 08:52:29,17.724,56.475,,,,,
7099,11/04/20 09:22:29,18.271,55.885,,,,,
7100,11/04/20 09:52:29,18.604,55.873,,,,,
7101,11/04/20 10:22:29,18.913,55.950,,,,,
7102,11/04/20 10:52:29,18.985,56.114,,,,,
7103,11/04/20 11:22:29,19.103,56.744,,,,,
7104,11/04/20 11:52:29,19.175,57.916,,,,,
7105,11/04/20 12:22:29,19.270,58.875,,,,,
7106,11/04/20 12:52:29,19.270,58.814,,,,,
7107,11/04/20 13:22:29,19.222,59.657,,,,,
7108,11/04/20 13:52:29,19.222,60.232,,,,,
7109,11/04/20 14:22:29,19.175,60.466,,,,,
7110,11/04/20 14:52:29,19.175,60.436,,,,,
7111,11/04/20 15:22:29,19.175,60.497,,,,,
7112,11/04/20 15:52:29,19.151,60.614,,,,,
7113,11/04/20 16:22:29,19.151,60.855,,,,,
7114,11/04/20 16:52:29,19.127,61.032,,,,,
7115,11/04/20 17:22:29,19.080,61.145,,,,,
7116,11/04/20 17:52:29,19.008,61.254,,,,,
7117,11/04/20 18:22:29,18.937,61.544,,,,,
7118,11/04/20 18:52:29,18.889,61.867,,,,,
7119,11/04/20 19:22:29,18.818,61.975,,,,,
7120,11/04/20 19:52:29,18.747,61.933,,,,,
7121,11/04/20 20:22:29,18.699,61.865,,,,,
7122,11/04/20 20:52:29,18.652,61.767,,,,,
7123,11/04/20 21:22:29,18.604,61.669,,,,,
7124,11/04/20 21:52:29,18.557,61.572,,,,,
7125,11/04/20 22:22:29,18.485,61.500,,,,,
7126,11/04/20 22:52:29,18.438,61.462,,,,,
7127,11/04/20 23:22:29,18.343,61.416,,,,,
7128,11/04/20 23:52:29,18.295,61.379,,,,,
7129,11/05/20 00:22:29,18.247,61.371,,,,,
7130,11/05/20 00:52:29,18.176,61.329,,,,,
7131,11/05/20 01:22:29,18.081,61.344,,,,,
7132,11/05/20 01:52:29,18.010,61.392,,,,,
7133,11/05/20 02:22:29,17.938,61.410,,,,,
7134,11/05/20 02:52:29,17.867,61.399,,,,,
7135,11/05/20 03:22:29,17.796,61.417,,,,,
7136,11/05/20 03:52:29,17.748,61.469,,,,,
7137,11/05/20 04:22:29,17.701,61.491,,,,,
7138,11/05/20 04:52:29,17.677,61.487,,,,,
7139,11/05/20 05:22:29,17.629,61.510,,,,,
7140,11/05/20 05:52:29,17.582,61.562,,,,,
7141,11/05/20 06:22:29,17.558,61.558,,,,,
7142,11/05/20 06:52:29,17.510,61.550,,,,,
7143,11/05/20 07:22:29,17.463,61.542,,,,,
7144,11/05/20 07:52:29,17.415,61.564,,,,,
7145,11/05/20 08:22:29,17.415,61.624,,,,,
7146,11/05/20 08:52:29,17.986,61.988,,,,,
7147,11/05/20 09:22:29,18.438,61.312,,,,,
7148,11/05/20 09:52:29,18.604,61.128,,,,,
7149,11/05/20 10:22:29,18.604,60.917,,,,,
7150,11/05/20 10:52:29,18.628,60.680,,,,,
7151,11/05/20 11:22:29,18.675,60.688,,,,,
7152,11/05/20 11:52:29,18.628,60.891,,,,,
7153,11/05/20 12:22:29,18.533,60.695,,,,,
7154,11/05/20 12:52:29,18.604,60.827,,,,,
7155,11/05/20 13:22:29,18.509,60.812,,,,,
7156,11/05/20 13:52:29,18.509,60.932,,,,,
7157,11/05/20 14:22:29,18.485,60.687,,,,,
7158,11/05/20 14:52:29,18.414,60.796,,,,,
7159,11/05/20 15:22:29,18.461,60.804,,,,,
7160,11/05/20 15:52:29,18.533,60.635,,,,,
7161,11/05/20 16:22:29,18.557,60.699,,,,,
7162,11/05/20 16:52:29,18.533,60.424,,,,,
7163,11/05/20 17:22:29,18.438,60.619,,,,,
7164,11/05/20 17:52:29,18.390,60.491,,,,,
7165,11/05/20 18:22:29,18.271,60.502,,,,,
7166,11/05/20 18:52:29,18.129,60.569,,,,,
7167,11/05/20 19:22:29,17.986,60.667,,,,,
7168,11/05/20 19:52:29,17.843,60.704,,,,,
7169,11/05/20 20:22:29,17.701,60.741,,,,,
7170,11/05/20 20:52:29,17.558,60.718,,,,,
7171,11/05/20 21:22:29,17.439,60.729,,,,,
7172,11/05/20 21:52:29,17.320,60.709,,,,,
7173,11/05/20 22:22:29,17.177,60.716,,,,,
7174,11/05/20 22:52:29,17.058,60.697,,,,,
7175,11/05/20 23:22:29,16.939,60.738,,,,,
7176,11/05/20 23:52:29,16.844,60.722,,,,,
7177,11/06/20 00:22:29,16.725,60.763,,,,,
7178,11/06/20 00:52:29,16.630,60.777,,,,,
7179,11/06/20 01:22:29,16.534,60.762,,,,,
7180,11/06/20 01:52:29,16.439,60.776,,,,,
7181,11/06/20 02:22:29,16.368,60.764,,,,,
7182,11/06/20 02:52:29,16.272,60.809,,,,,
7183,11/06/20 03:22:29,16.177,60.793,,,,,
7184,11/06/20 03:52:29,16.082,60.808,,,,,
7185,11/06/20 04:22:29,15.986,60.852,,,,,
7186,11/06/20 04:52:29,15.891,60.866,,,,,
7187,11/06/20 05:22:29,15.796,60.880,,,,,
7188,11/06/20 05:52:29,15.724,60.899,,,,,
7189,11/06/20 06:22:29,15.629,60.943,,,,,
7190,11/06/20 06:52:29,15.533,60.987,,,,,
7191,11/06/20 07:22:29,15.461,61.035,,,,,
7192,11/06/20 07:52:29,15.390,61.083,,,,,
7193,11/06/20 08:22:29,15.986,62.698,,,,,
7194,11/06/20 08:52:29,16.987,62.539,,,,,
7195,11/06/20 09:22:29,17.701,61.281,,,,,
7196,11/06/20 09:52:29,17.915,60.625,,,,,
7197,11/06/20 10:22:29,18.081,60.140,,,,,
7198,11/06/20 10:52:29,18.105,59.902,,,,,
7199,11/06/20 11:22:29,18.247,59.623,,,,,
7200,11/06/20 11:52:29,18.271,59.324,,,,,
7201,11/06/20 12:22:29,18.271,59.234,,,,,
7202,11/06/20 12:52:29,18.414,59.347,,,,,
7203,11/06/20 13:22:29,18.533,59.214,,,,,
7204,11/06/20 13:52:29,18.557,58.794,,,,,
7205,11/06/20 14:22:29,18.652,58.778,,,,,
7206,11/06/20 14:52:29,18.580,58.797,,,,,
7207,11/06/20 15:22:29,18.438,58.775,,,,,
7208,11/06/20 15:52:29,18.414,58.923,,,,,
7209,11/06/20 16:22:29,18.366,59.158,,,,,
7210,11/06/20 16:52:29,18.295,59.237,,,,,
7211,11/06/20 17:22:29,18.271,59.203,,,,,
7212,11/06/20 17:52:29,18.224,59.347,,,,,
7213,11/06/20 18:22:29,18.081,59.173,,,,,
7214,11/06/20 18:52:29,17.867,59.261,,,,,
7215,11/06/20 19:22:29,17.653,59.468,,,,,
7216,11/06/20 19:52:29,17.463,59.619,,,,,
7217,11/06/20 20:22:29,17.320,59.717,,,,,
7218,11/06/20 20:52:29,17.153,59.781,,,,,
7219,11/06/20 21:22:29,17.011,59.788,,,,,
7220,11/06/20 21:52:29,16.844,59.821,,,,,
7221,11/06/20 22:22:29,16.701,59.859,,,,,
7222,11/06/20 22:52:29,16.534,59.892,,,,,
7223,11/06/20 23:22:29,16.392,59.929,,,,,
7224,11/06/20 23:52:29,16.249,59.936,,,,,
7225,11/07/20 00:22:29,16.106,59.943,,,,,
7226,11/07/20 00:52:29,15.963,59.950,,,,,
7227,11/07/20 01:22:29,15.843,59.961,,,,,
7228,11/07/20 01:52:29,15.676,59.934,,,,,
7229,11/07/20 02:22:29,15.557,59.975,,,,,
7230,11/07/20 02:52:29,15.414,59.952,,,,,
7231,11/07/20 03:22:29,15.270,59.989,,,,,
7232,11/07/20 03:52:29,15.151,59.969,,,,,
7233,11/07/20 04:22:29,15.031,59.980,,,,,
7234,11/07/20 04:52:29,14.888,60.017,,,,,
7235,11/07/20 05:22:29,14.745,60.023,,,,,
7236,11/07/20 05:52:29,14.601,60.000,,,,,
7237,11/07/20 06:22:29,14.433,60.033,,,,,
7238,11/07/20 06:52:29,14.242,60.032,,,,,
7239,11/07/20 07:22:29,14.074,60.094,,,,,
7240,11/07/20 07:52:29,13.930,60.100,,,,,
7241,11/07/20 08:22:29,13.786,60.077,,,,,
7242,11/07/20 08:52:29,13.690,60.032,,,,,
7243,11/07/20 09:22:29,13.618,59.990,,,,,
7244,11/07/20 09:52:29,13.546,59.889,,,,,
7245,11/07/20 10:22:29,13.473,59.789,,,,,
7246,11/07/20 10:52:29,13.401,59.747,,,,,
7247,11/07/20 11:22:29,13.329,59.676,,,,,
7248,11/07/20 11:52:29,13.257,59.664,,,,,
7249,11/07/20 12:22:29,13.257,59.605,,,,,
7250,11/07/20 12:52:29,13.233,59.542,,,,,
7251,11/07/20 13:22:29,13.281,59.490,,,,,
7252,11/07/20 13:52:29,13.257,59.307,,,,,
7253,11/07/20 14:22:29,13.257,59.278,,,,,
7254,11/07/20 14:52:29,13.257,59.158,,,,,
7255,11/07/20 15:22:29,13.112,59.225,,,,,
7256,11/07/20 15:52:29,13.016,59.626,,,,,
7257,11/07/20 16:22:29,13.016,59.923,,,,,
7258,11/07/20 16:52:29,12.944,59.970,,,,,
7259,11/07/20 17:22:29,12.847,60.014,,,,,
7260,11/07/20 17:52:29,12.727,60.083,,,,,
7261,11/07/20 18:22:29,12.582,60.178,,,,,
7262,11/07/20 18:52:29,12.437,60.273,,,,,
7263,11/07/20 19:22:29,12.316,60.372,,,,,
7264,11/07/20 19:52:29,12.195,60.441,,,,,
7265,11/07/20 20:22:29,12.074,60.568,,,,,
7266,11/07/20 20:52:29,11.953,60.637,,,,,
7267,11/07/20 21:22:29,11.856,60.680,,,,,
7268,11/07/20 21:52:29,11.759,60.664,,,,,
7269,11/07/20 22:22:29,11.662,60.678,,,,,
7270,11/07/20 22:52:29,11.565,60.691,,,,,
7271,11/07/20 23:22:29,11.419,60.726,,,,,
7272,11/07/20 23:52:29,11.321,60.740,,,,,
7273,11/08/20 00:22:29,11.175,60.745,,,,,
7274,11/08/20 00:52:29,11.029,60.780,,,,,
7275,11/08/20 01:22:29,10.907,60.789,,,,,
7276,11/08/20 01:52:29,10.785,60.769,,,,,
7277,11/08/20 02:22:29,10.663,60.778,,,,,
7278,11/08/20 02:52:29,10.541,60.758,,,,,
7279,11/08/20 03:22:29,10.418,60.737,,,,,
7280,11/08/20 03:52:29,10.296,60.717,,,,,
7281,11/08/20 04:22:29,10.173,60.668,,,,,
7282,11/08/20 04:52:29,10.075,60.651,,,,,
7283,11/08/20 05:22:29,9.952,60.602,,,,,
7284,11/08/20 05:52:29,9.829,60.582,,,,,
7285,11/08/20 06:22:29,9.829,61.196,,,,,
7286,11/08/20 06:52:29,11.200,65.039,,,,,
7287,11/08/20 07:22:29,12.292,63.074,,,,,
7288,11/08/20 07:52:29,12.751,61.654,,,,,
7289,11/08/20 08:22:29,12.992,60.778,,,,,
7290,11/08/20 08:52:29,13.257,60.021,,,,,
7291,11/08/20 09:22:29,13.425,59.424,,,,,
7292,11/08/20 09:52:29,13.594,58.824,,,,,
7293,11/08/20 10:22:29,13.882,58.122,,,,,
7294,11/08/20 10:52:29,13.786,57.597,,,,,
7295,11/08/20 11:22:29,13.882,57.492,,,,,
7296,11/08/20 11:52:29,13.930,57.289,,,,,
7297,11/08/20 12:22:29,13.954,57.143,,,,,
7298,11/08/20 12:52:29,14.050,57.067,,,,,
7299,11/08/20 13:22:29,14.122,57.078,,,,,
7300,11/08/20 13:52:29,14.122,56.928,,,,,
7301,11/08/20 14:22:29,14.242,57.067,,,,,
7302,11/08/20 14:52:29,14.194,57.390,,,,,
7303,11/08/20 15:22:29,14.457,57.912,,,,,
7304,11/08/20 15:52:29,14.337,57.893,,,,,
7305,11/08/20 16:22:29,14.146,58.013,,,,,
7306,11/08/20 16:52:29,14.337,58.523,,,,,
7307,11/08/20 17:22:29,14.194,58.171,,,,,
7308,11/08/20 17:52:29,13.906,58.216,,,,,
7309,11/08/20 18:22:29,13.618,58.350,,,,,
7310,11/08/20 18:52:29,13.353,58.518,,,,,
7311,11/08/20 19:22:29,13.112,58.659,,,,,
7312,11/08/20 19:52:29,12.896,58.743,,,,,
7313,11/08/20 20:22:29,12.703,58.802,,,,,
7314,11/08/20 20:52:29,12.485,58.827,,,,,
7315,11/08/20 21:22:29,12.316,58.830,,,,,
7316,11/08/20 21:52:29,12.147,58.833,,,,,
7317,11/08/20 22:22:29,12.001,58.780,,,,,
7318,11/08/20 22:52:29,11.832,58.723,,,,,
7319,11/08/20 23:22:29,11.662,58.637,,,,,
7320,11/08/20 23:52:29,11.516,58.614,,,,,
7321,11/09/20 00:22:29,11.370,58.561,,,,,
7322,11/09/20 00:52:29,11.200,58.504,,,,,
7323,11/09/20 01:22:29,11.029,58.447,,,,,
7324,11/09/20 01:52:29,10.883,58.394,,,,,
7325,11/09/20 02:22:29,10.687,58.304,,,,,
7326,11/09/20 02:52:29,10.541,58.281,,,,,
7327,11/09/20 03:22:29,10.345,58.191,,,,,
7328,11/09/20 03:52:29,10.198,58.167,,,,,
7329,11/09/20 04:22:29,10.051,58.144,,,,,
7330,11/09/20 04:52:29,9.903,58.091,,,,,
7331,11/09/20 05:22:29,9.756,58.068,,,,,
7332,11/09/20 05:52:29,9.608,58.044,,,,,
7333,11/09/20 06:22:29,10.100,60.802,,,,,
7334,11/09/20 06:52:29,11.734,61.631,,,,,
7335,11/09/20 07:22:29,12.871,59.602,,,,,
7336,11/09/20 07:52:29,14.170,58.557,,,,,
7337,11/09/20 08:22:29,15.485,57.076,,,,,
7338,11/09/20 08:52:29,16.844,55.520,,,,,
7339,11/09/20 09:22:29,17.653,53.861,,,,,
7340,11/09/20 09:52:29,18.129,52.911,,,,,
7341,11/09/20 10:22:29,18.438,51.963,,,,,
7342,11/09/20 10:52:29,18.628,51.429,,,,,
7343,11/09/20 11:22:29,18.818,50.988,,,,,
7344,11/09/20 11:52:29,18.961,50.633,,,,,
7345,11/09/20 12:22:29,19.270,48.983,,,,,
7346,11/09/20 12:52:29,19.436,49.036,,,,,
7347,11/09/20 13:22:29,19.603,49.058,,,,,
7348,11/09/20 13:52:29,19.508,49.077,,,,,
7349,11/09/20 14:22:29,19.127,49.121,,,,,
7350,11/09/20 14:52:29,19.080,49.679,,,,,
7351,11/09/20 15:22:29,19.246,49.670,,,,,
7352,11/09/20 15:52:29,18.866,49.557,,,,,
7353,11/09/20 16:22:29,18.794,50.173,,,,,
7354,11/09/20 16:52:29,18.842,50.211,,,,,
7355,11/09/20 17:22:29,18.509,50.073,,,,,
7356,11/09/20 17:52:29,18.129,50.240,,,,,
7357,11/09/20 18:22:29,17.748,50.376,,,,,
7358,11/09/20 18:52:29,17.439,50.676,,,,,
7359,11/09/20 19:22:29,17.153,51.010,,,,,
7360,11/09/20 19:52:29,16.868,51.312,,,,,
7361,11/09/20 20:22:29,16.654,51.561,,,,,
7362,11/09/20 20:52:29,16.392,51.771,,,,,
7363,11/09/20 21:22:29,16.177,51.957,,,,,
7364,11/09/20 21:52:29,15.963,52.143,,,,,
7365,11/09/20 22:22:29,15.748,52.328,,,,,
7366,11/09/20 22:52:29,15.581,52.459,,,,,
