Date Time	Temperature   (*C)
05/31/03 06:54:31.0	10.9
05/31/03 10:24:31.0	11.7
05/31/03 13:54:31.0	12.5
05/31/03 17:24:31.0	12.5
05/31/03 20:54:31.0	12.1
06/01/03 00:24:31.0	11.7
06/01/03 03:54:31.0	11.7
06/01/03 07:24:31.0	12.1
06/01/03 10:54:31.0	12.5
06/01/03 14:24:31.0	13.3
06/01/03 17:54:31.0	12.5
06/01/03 21:24:31.0	12.5
06/02/03 00:54:31.0	12.1
06/02/03 04:24:31.0	12.1
06/02/03 07:54:31.0	12.1
06/02/03 11:24:31.0	12.5
06/02/03 14:54:31.0	13.7
06/02/03 18:24:31.0	12.9
06/02/03 21:54:31.0	12.9
06/03/03 01:24:31.0	12.5
06/03/03 04:54:31.0	12.5
06/03/03 08:24:31.0	12.1
06/03/03 11:54:31.0	13.3
06/03/03 15:24:31.0	13.7
06/03/03 18:54:31.0	13.3
06/03/03 22:24:31.0	12.9
06/04/03 01:54:31.0	13.3
06/04/03 05:24:31.0	12.5
06/04/03 08:54:31.0	12.5
06/04/03 12:24:31.0	13.7
06/04/03 15:54:31.0	13.7
06/04/03 19:24:31.0	14.1
06/04/03 22:54:31.0	13.7
06/05/03 02:24:31.0	14.1
06/05/03 05:54:31.0	13.7
06/05/03 09:24:31.0	13.3
06/05/03 12:54:31.0	14.1
06/05/03 16:24:31.0	14.4
06/05/03 19:54:31.0	14.4
06/05/03 23:24:31.0	12.5
06/06/03 02:54:31.0	13.7
06/06/03 06:24:31.0	13.3
06/06/03 09:54:31.0	13.7
06/06/03 13:24:31.0	14.8
06/06/03 16:54:31.0	15.2
06/06/03 20:24:31.0	15.2
06/06/03 23:54:31.0	15.2
06/07/03 03:24:31.0	15.2
06/07/03 06:54:31.0	14.8
06/07/03 10:24:31.0	15.2
06/07/03 13:54:31.0	16.3
06/07/03 17:24:31.0	16.7
06/07/03 20:54:31.0	16.3
06/08/03 00:24:31.0	15.6
06/08/03 03:54:31.0	15.9
06/08/03 07:24:31.0	15.6
06/08/03 10:54:31.0	15.9
06/08/03 14:24:31.0	16.3
06/08/03 17:54:31.0	16.3
06/08/03 21:24:31.0	15.9
06/09/03 00:54:31.0	15.9
06/09/03 04:24:31.0	14.8
06/09/03 07:54:31.0	14.1
06/09/03 11:24:31.0	14.4
06/09/03 14:54:31.0	14.1
06/09/03 18:24:31.0	14.1
06/09/03 21:54:31.0	13.7
06/10/03 01:24:31.0	13.7
06/10/03 04:54:31.0	13.7
06/10/03 08:24:31.0	13.7
06/10/03 11:54:31.0	13.7
06/10/03 15:24:31.0	14.1
06/10/03 18:54:31.0	13.7
06/10/03 22:24:31.0	13.7
06/11/03 01:54:31.0	13.7
06/11/03 05:24:31.0	13.3
06/11/03 08:54:31.0	13.7
06/11/03 12:24:31.0	14.4
06/11/03 15:54:31.0	14.8
06/11/03 19:24:31.0	14.4
06/11/03 22:54:31.0	14.1
06/12/03 02:24:31.0	14.1
06/12/03 05:54:31.0	14.1
06/12/03 09:24:31.0	14.1
06/12/03 12:54:31.0	14.8
06/12/03 16:24:31.0	14.4
06/12/03 19:54:31.0	14.4
06/12/03 23:24:31.0	14.1
06/13/03 02:54:31.0	14.1
06/13/03 06:24:31.0	13.7
06/13/03 09:54:31.0	13.7
06/13/03 13:24:31.0	14.1
06/13/03 16:54:31.0	14.1
06/13/03 20:24:31.0	13.7
06/13/03 23:54:31.0	13.7
06/14/03 03:24:31.0	13.3
06/14/03 06:54:31.0	13.3
06/14/03 10:24:31.0	13.7
06/14/03 13:54:31.0	13.7
06/14/03 17:24:31.0	14.4
06/14/03 20:54:31.0	14.1
06/15/03 00:24:31.0	13.7
06/15/03 03:54:31.0	13.3
06/15/03 07:24:31.0	13.3
06/15/03 10:54:31.0	14.1
06/15/03 14:24:31.0	15.2
06/15/03 17:54:31.0	15.2
06/15/03 21:24:31.0	14.8
06/16/03 00:54:31.0	14.8
06/16/03 04:24:31.0	14.4
06/16/03 07:54:31.0	14.1
06/16/03 11:24:31.0	14.4
06/16/03 14:54:31.0	15.2
06/16/03 18:24:31.0	15.9
06/16/03 21:54:31.0	14.8
06/17/03 01:24:31.0	15.2
06/17/03 04:54:31.0	14.8
06/17/03 08:24:31.0	14.8
06/17/03 11:54:31.0	15.2
06/17/03 15:24:31.0	15.9
06/17/03 18:54:31.0	15.9
06/17/03 22:24:31.0	15.6
06/18/03 01:54:31.0	15.6
06/18/03 05:24:31.0	15.2
06/18/03 08:54:31.0	14.8
06/18/03 12:24:31.0	15.2
06/18/03 15:54:31.0	14.8
06/18/03 19:24:31.0	14.4
06/18/03 22:54:31.0	14.4
06/19/03 02:24:31.0	14.1
06/19/03 05:54:31.0	14.1
06/19/03 09:24:31.0	14.1
06/19/03 12:54:31.0	14.4
06/19/03 16:24:31.0	14.1
06/19/03 19:54:31.0	14.1
06/19/03 23:24:31.0	13.7
06/20/03 02:54:31.0	13.7
06/20/03 06:24:31.0	13.7
06/20/03 09:54:31.0	13.7
06/20/03 13:24:31.0	14.1
06/20/03 16:54:31.0	13.7
06/20/03 20:24:31.0	13.3
06/20/03 23:54:31.0	13.3
06/21/03 03:24:31.0	13.3
06/21/03 06:54:31.0	12.9
06/21/03 10:24:31.0	12.9
06/21/03 13:54:31.0	12.9
06/21/03 17:24:31.0	12.9
06/21/03 20:54:31.0	12.9
06/22/03 00:24:31.0	12.5
06/22/03 03:54:31.0	12.5
06/22/03 07:24:31.0	12.5
06/22/03 10:54:31.0	12.5
06/22/03 14:24:31.0	12.9
06/22/03 17:54:31.0	12.5
06/22/03 21:24:31.0	12.5
06/23/03 00:54:31.0	12.5
06/23/03 04:24:31.0	12.5
06/23/03 07:54:31.0	12.1
06/23/03 11:24:31.0	12.5
06/23/03 14:54:31.0	12.5
06/23/03 18:24:31.0	12.5
06/23/03 21:54:31.0	12.1
06/24/03 01:24:31.0	12.1
06/24/03 04:54:31.0	12.1
06/24/03 08:24:31.0	12.1
06/24/03 11:54:31.0	12.9
06/24/03 15:24:31.0	13.3
06/24/03 18:54:31.0	12.9
06/24/03 22:24:31.0	12.9
06/25/03 01:54:31.0	12.9
06/25/03 05:24:31.0	12.5
06/25/03 08:54:31.0	12.9
06/25/03 12:24:31.0	13.7
06/25/03 15:54:31.0	14.4
06/25/03 19:24:31.0	14.1
06/25/03 22:54:31.0	13.7
06/26/03 02:24:31.0	13.7
06/26/03 05:54:31.0	13.7
06/26/03 09:24:31.0	13.7
06/26/03 12:54:31.0	14.1
06/26/03 16:24:31.0	14.8
06/26/03 19:54:31.0	14.4
06/26/03 23:24:31.0	15.2
06/27/03 02:54:31.0	14.1
06/27/03 06:24:31.0	14.1
06/27/03 09:54:31.0	14.4
06/27/03 13:24:31.0	15.2
06/27/03 16:54:31.0	15.6
06/27/03 20:24:31.0	15.2
06/27/03 23:54:31.0	14.8
06/28/03 03:24:31.0	15.2
06/28/03 06:54:31.0	14.8
06/28/03 10:24:31.0	14.8
06/28/03 13:54:31.0	15.9
06/28/03 17:24:31.0	16.7
06/28/03 20:54:31.0	15.9
06/29/03 00:24:31.0	16.3
06/29/03 03:54:31.0	15.9
06/29/03 07:24:31.0	14.8
06/29/03 10:54:31.0	15.2
06/29/03 14:24:31.0	15.2
06/29/03 17:54:31.0	15.9
06/29/03 21:24:31.0	15.6
06/30/03 00:54:31.0	15.2
06/30/03 04:24:31.0	14.8
06/30/03 07:54:31.0	14.8
06/30/03 11:24:31.0	15.2
06/30/03 14:54:31.0	15.2
06/30/03 18:24:31.0	15.2
06/30/03 21:54:31.0	14.8
07/01/03 01:24:31.0	14.8
07/01/03 04:54:31.0	14.4
07/01/03 08:24:31.0	14.4
07/01/03 11:54:31.0	15.2
07/01/03 15:24:31.0	15.2
07/01/03 18:54:31.0	15.2
07/01/03 22:24:31.0	14.8
07/02/03 01:54:31.0	14.8
07/02/03 05:24:31.0	14.4
07/02/03 08:54:31.0	14.4
07/02/03 12:24:31.0	15.6
07/02/03 15:54:31.0	15.6
07/02/03 19:24:31.0	15.6
07/02/03 22:54:31.0	15.2
07/03/03 02:24:31.0	15.2
07/03/03 05:54:31.0	14.8
07/03/03 09:24:31.0	14.8
07/03/03 12:54:31.0	15.6
07/03/03 16:24:31.0	15.9
07/03/03 19:54:31.0	15.6
07/03/03 23:24:31.0	15.2
07/04/03 02:54:31.0	15.2
